Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,1924.851,35.0625,2
1,14.6,3302.0275,35.0625,2
2,19.5,3302.6684999999998,35.0625,2
3,17.0,3293.5325,35.0625,2
4,16.1,1890.634,35.0625,2
5,34.35,3289.314,35.0625,2
6,15.0,2733.0525,35.0625,2
7,13.55,3305.846,35.0625,2
8,16.2,3304.0895,35.0625,2
9,28.0,3048.5615,35.0625,2
10,33.75,2751.251,35.0625,2
11,14.55,2762.102,35.0625,2
12,16.0,2727.085,35.0625,2
13,13.25,3302.6679999999997,35.0625,2
14,15.1,3307.4674999999997,35.0625,2
15,16.15,3300.8239999999996,35.0625,2
16,15.55,2738.1215,35.0625,2
17,49.6,3294.138,35.0625,2
18,14.95,3299.6000000000004,35.0625,2
19,24.25,3298.8999999999996,35.0625,2
20,17.1,1884.359,35.0625,2
21,39.3,3296.1945,35.0625,2
22,12.5,2766.4835000000003,35.0625,2
23,17.0,3293.803,35.0625,2
24,13.55,2547.6165,35.0625,2
25,12.55,2976.8235,35.0625,2
26,14.45,2746.0755,35.0625,2
27,14.05,2746.196,35.0625,2
28,15.0,2747.8625,35.0625,2
29,36.6,3298.6265000000003,35.0625,2
30,33.05,3296.4535,35.0625,2
31,7.55,3295.2625,35.0625,2
