Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2289.54,33.125,2
1,29.2,2617.1585,33.125,2
2,27.25,2763.3289999999997,33.125,2
3,18.1,2525.666,33.125,2
4,17.05,3173.377,33.125,2
5,18.5,3162.7745,33.125,2
6,16.65,2398.871,33.125,2
7,22.55,1743.089,33.125,2
8,19.1,2329.987,33.125,2
9,14.649999999999999,1620.1125,33.125,2
10,10.55,2405.071,33.125,2
11,37.35,3263.01,33.125,2
12,30.75,2523.358,33.125,2
13,12.05,2382.9725,33.125,2
14,13.55,3311.5155,33.125,2
15,23.0,1815.5009999999997,33.125,2
16,22.299999999999997,2306.4480000000003,33.125,2
17,28.65,2582.8199999999997,33.125,2
18,16.6,2763.6459999999997,33.125,2
19,21.7,2311.2905,33.125,2
20,11.0,3297.223,33.125,2
21,54.55,3293.419,33.125,2
22,19.799999999999997,2394.058,33.125,2
23,17.75,1904.7675,33.125,2
24,16.6,1659.7759999999998,33.125,2
25,39.55,1783.3555000000001,33.125,2
26,23.549999999999997,2336.093,33.125,2
27,10.0,2319.5685,33.125,2
28,15.6,2537.462,33.125,2
29,19.299999999999997,2370.81,33.125,2
30,39.9,2847.63,33.125,2
31,17.55,1610.6795,33.125,2
