Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2376.077,38.8125,2
1,17.0,3312.7735000000002,38.8125,2
2,8.5,3310.3585,38.8125,2
3,30.4,3297.5895,38.8125,2
4,45.5,2354.9080000000004,38.8125,2
5,9.0,2383.3505,38.8125,2
6,9.0,3303.4025,38.8125,2
7,17.0,3146.0135,38.8125,2
8,33.65,3255.348,38.8125,2
9,0.0,3238.395,38.8125,2
10,0.0,3306.1295,38.8125,2
11,16.65,2787.4665,38.8125,2
12,8.6,3307.7565,38.8125,2
13,43.6,3276.3085,38.8125,2
14,8.9,3303.2304999999997,38.8125,2
15,8.6,3312.434,38.8125,2
16,8.9,2381.732,38.8125,2
17,0.0,3298.3505,38.8125,2
18,8.5,3132.24,38.8125,2
19,4.5,3300.1295,38.8125,2
20,11.05,2372.334,38.8125,2
21,0.0,1924.7800000000002,38.8125,2
22,8.5,3299.135,38.8125,2
23,0.0,3301.4605,38.8125,2
24,8.4,2623.6345,38.8125,2
25,18.0,3299.255,38.8125,2
26,17.0,3297.1054999999997,38.8125,2
27,8.9,2674.4494999999997,38.8125,2
28,17.5,3297.2635,38.8125,2
29,15.5,3297.87,38.8125,2
30,17.1,3302.3475,38.8125,2
31,17.2,3300.0365,38.8125,2
