Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,2231.965,35.1875,2
1,37.1,3274.59,35.1875,2
2,28.799999999999997,2176.2345,35.1875,2
3,17.6,2711.636,35.1875,2
4,23.75,3009.897,35.1875,2
5,20.4,1498.1419999999998,35.1875,2
6,24.0,2641.822,35.1875,2
7,55.45,2442.188,35.1875,2
8,42.85,1743.0684999999999,35.1875,2
9,30.0,2476.851,35.1875,2
10,20.7,2588.1035,35.1875,2
11,20.5,2364.7445,35.1875,2
12,45.35,3305.9535,35.1875,2
13,44.75,2382.921,35.1875,2
14,24.4,2233.0415000000003,35.1875,2
15,23.9,1663.4099999999999,35.1875,2
16,23.95,3340.888,35.1875,2
17,23.5,3258.445,35.1875,2
18,23.75,2783.3355,35.1875,2
19,23.85,3396.917,35.1875,2
20,21.0,3282.1705,35.1875,2
21,21.9,1532.1374999999998,35.1875,2
22,32.5,2506.8500000000004,35.1875,2
23,22.5,2498.0635,35.1875,2
24,22.0,1683.3505,35.1875,2
25,23.05,2522.776,35.1875,2
26,26.5,2515.739,35.1875,2
27,37.75,2517.204,35.1875,2
28,23.5,3313.973,35.1875,2
29,22.4,2405.7245000000003,35.1875,2
30,16.0,2805.1605,35.1875,2
31,22.4,2466.5315,35.1875,2
