Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,3240.7675,35.125,2
1,19.9,3230.534,35.125,2
2,23.95,3165.0384999999997,35.125,2
3,22.95,2983.807,35.125,2
4,21.5,3305.4245,35.125,2
5,12.55,2547.081,35.125,2
6,29.4,3299.1885,35.125,2
7,23.1,3299.635,35.125,2
8,19.9,1806.0385,35.125,2
9,27.5,2393.975,35.125,2
10,18.0,3300.5834999999997,35.125,2
11,21.1,2311.7905,35.125,2
12,16.6,3294.6605,35.125,2
13,31.700000000000003,2375.099,35.125,2
14,44.0,3289.2664999999997,35.125,2
15,29.4,2474.362,35.125,2
16,22.4,3194.8265,35.125,2
17,18.5,3304.6850000000004,35.125,2
18,23.0,3240.1270000000004,35.125,2
19,48.25,2927.13,35.125,2
20,15.1,3302.8155,35.125,2
21,51.75,2714.8885,35.125,2
22,18.65,3289.4675,35.125,2
23,22.4,3294.6125,35.125,2
24,19.7,1661.504,35.125,2
25,41.8,2749.4395,35.125,2
26,13.5,3300.806,35.125,2
27,19.0,2379.7110000000002,35.125,2
28,16.5,3297.5055,35.125,2
29,41.15,2382.8179999999998,35.125,2
30,25.65,3294.0455,35.125,2
31,13.5,2743.328,35.125,2
