Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,2459.5294999999996,34.8125,2
1,21.4,2580.1895,34.8125,2
2,14.95,2540.9404999999997,34.8125,2
3,19.6,2638.3835,34.8125,2
4,43.0,2833.8940000000002,34.8125,2
5,15.5,2666.1555,34.8125,2
6,13.6,2621.3895,34.8125,2
7,48.9,2982.5860000000002,34.8125,2
8,13.5,2375.675,34.8125,2
9,25.15,3058.7805,34.8125,2
10,15.5,2878.6975,34.8125,2
11,6.0,2798.2995,34.8125,2
12,15.0,2814.619,34.8125,2
13,10.6,2817.308,34.8125,2
14,22.5,2524.2295,34.8125,2
15,34.35,2912.1005,34.8125,2
16,11.5,2473.9525000000003,34.8125,2
17,25.4,2651.4494999999997,34.8125,2
18,26.1,2687.9030000000002,34.8125,2
19,10.45,2860.5744999999997,34.8125,2
20,14.4,2735.344,34.8125,2
21,15.6,2673.3025,34.8125,2
22,25.05,2674.327,34.8125,2
23,19.2,2979.4905,34.8125,2
24,8.0,2648.4945,34.8125,2
25,34.25,2879.665,34.8125,2
26,27.5,3156.3795,34.8125,2
27,2.5,2588.3235,34.8125,2
28,23.0,2973.3320000000003,34.8125,2
29,27.6,2744.4700000000003,34.8125,2
30,11.45,2611.666,34.8125,2
31,13.5,2807.343,34.8125,2
