Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2342.04,36.0625,2
1,31.0,2790.1279999999997,36.0625,2
2,22.0,2642.26,36.0625,2
3,23.55,2705.3785,36.0625,2
4,26.65,3279.214,36.0625,2
5,39.0,3302.1675,36.0625,2
6,21.5,3055.4215,36.0625,2
7,21.6,3302.2245000000003,36.0625,2
8,24.75,2002.6734999999999,36.0625,2
9,19.299999999999997,3299.96,36.0625,2
10,14.6,3307.3115,36.0625,2
11,45.25,2810.6814999999997,36.0625,2
12,13.4,3306.139,36.0625,2
13,50.5,2742.8585000000003,36.0625,2
14,22.0,3311.6555,36.0625,2
15,30.9,3043.1165,36.0625,2
16,21.6,3298.5375000000004,36.0625,2
17,40.1,3298.982,36.0625,2
18,20.7,3301.6655,36.0625,2
19,26.65,3302.2625,36.0625,2
20,22.6,3295.7295000000004,36.0625,2
21,38.650000000000006,3296.7435,36.0625,2
22,26.0,3296.9595,36.0625,2
23,22.0,3303.3255,36.0625,2
24,20.2,2036.0235,36.0625,2
25,41.45,3291.554,36.0625,2
26,21.1,3301.8334999999997,36.0625,2
27,3.0,3157.1105,36.0625,2
28,18.6,3114.24,36.0625,2
29,18.799999999999997,2751.2905,36.0625,2
30,18.9,3304.492,36.0625,2
31,29.8,2745.707,36.0625,2
