Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,1629.4775,37.75,2
1,6.5,1797.091,37.75,2
2,6.95,1995.5720000000001,37.75,2
3,12.55,1798.216,37.75,2
4,6.1,1779.5104999999999,37.75,2
5,12.55,1782.7965,37.75,2
6,8.149999999999999,1675.4160000000002,37.75,2
7,12.7,2376.888,37.75,2
8,5.5,1497.733,37.75,2
9,6.05,1721.5235,37.75,2
10,0.0,1800.6660000000002,37.75,2
11,12.55,1795.8225000000002,37.75,2
12,2.5,2384.7325,37.75,2
13,13.6,2470.19,37.75,2
14,25.75,2474.0815000000002,37.75,2
15,0.5,1498.2555,37.75,2
16,6.0,1905.8975,37.75,2
17,12.1,2325.9174999999996,37.75,2
18,38.9,2183.8320000000003,37.75,2
19,6.1,2290.434,37.75,2
20,13.5,1790.221,37.75,2
21,2.5,1988.0445,37.75,2
22,6.5,1809.1064999999999,37.75,2
23,15.05,2336.2605,37.75,2
24,0.5,1499.1975,37.75,2
25,33.75,2381.5315,37.75,2
26,13.05,2339.526,37.75,2
27,0.0,2331.834,37.75,2
28,21.2,2378.807,37.75,2
29,20.5,3118.7105,37.75,2
30,5.5,3293.9245,37.75,2
31,13.5,1447.1909999999998,37.75,2
