Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.25,2769.1945,36.125,2
1,22.299999999999997,2603.949,36.125,2
2,40.3,2972.3824999999997,36.125,2
3,27.799999999999997,3009.9979999999996,36.125,2
4,23.7,2844.504,36.125,2
5,40.8,2874.589,36.125,2
6,22.6,2954.5095,36.125,2
7,17.6,2842.5564999999997,36.125,2
8,24.65,2475.8845,36.125,2
9,35.65,2720.6845,36.125,2
10,20.5,3002.4535,36.125,2
11,24.75,2465.48,36.125,2
12,23.35,2832.5005,36.125,2
13,17.65,2502.4525,36.125,2
14,56.45,3004.3045,36.125,2
15,25.05,2723.268,36.125,2
16,37.1,2795.8485,36.125,2
17,19.7,2606.714,36.125,2
18,25.25,2764.1875,36.125,2
19,45.95,3074.7385,36.125,2
20,16.65,2615.715,36.125,2
21,21.3,3073.246,36.125,2
22,30.9,2829.3665,36.125,2
23,20.1,2635.7595,36.125,2
24,21.45,2366.9885000000004,36.125,2
25,19.4,2521.9295,36.125,2
26,23.299999999999997,2690.7110000000002,36.125,2
27,21.65,2397.492,36.125,2
28,17.1,2715.871,36.125,2
29,24.35,2749.9610000000002,36.125,2
30,21.5,2769.8715,36.125,2
31,18.299999999999997,2609.1710000000003,36.125,2
