Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,3084.7174999999997,35.25,2
1,15.6,1942.9544999999998,35.25,2
2,22.75,3288.9700000000003,35.25,2
3,20.5,3230.6365,35.25,2
4,15.1,2701.9285,35.25,2
5,34.0,1892.9025000000001,35.25,2
6,15.95,3306.6580000000004,35.25,2
7,15.0,2716.6525,35.25,2
8,55.0,2391.877,35.25,2
9,17.15,2453.0164999999997,35.25,2
10,24.45,2437.362,35.25,2
11,20.5,2977.581,35.25,2
12,21.0,2446.6425,35.25,2
13,34.55,2939.0114999999996,35.25,2
14,28.6,3293.471,35.25,2
15,34.5,3303.6205,35.25,2
16,17.2,3300.1785,35.25,2
17,28.7,1895.729,35.25,2
18,31.3,3277.4764999999998,35.25,2
19,56.65,3244.1975,35.25,2
20,24.1,2250.7560000000003,35.25,2
21,22.15,2372.5299999999997,35.25,2
22,18.4,3295.516,35.25,2
23,20.1,2432.3505,35.25,2
24,19.3,2366.337,35.25,2
25,22.65,2426.6994999999997,35.25,2
26,19.55,2433.544,35.25,2
27,38.0,3295.45,35.25,2
28,16.45,1985.8615,35.25,2
29,13.6,3249.6075,35.25,2
30,18.45,3298.4545,35.25,2
31,30.9,3273.5924999999997,35.25,2
