Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.35,2383.5695,34.3125,2
1,45.85,3287.7645,34.3125,2
2,21.6,1942.185,34.3125,2
3,22.25,3299.2875000000004,34.3125,2
4,20.65,2378.5635,34.3125,2
5,15.1,1940.9714999999999,34.3125,2
6,20.4,2394.663,34.3125,2
7,32.0,3311.313,34.3125,2
8,22.6,3020.621,34.3125,2
9,19.7,2833.2995,34.3125,2
10,15.0,2232.962,34.3125,2
11,30.5,2830.1045,34.3125,2
12,32.6,2382.951,34.3125,2
13,19.6,3302.2985,34.3125,2
14,21.1,2833.397,34.3125,2
15,20.1,3300.5575,34.3125,2
16,19.3,2374.686,34.3125,2
17,19.15,3296.91,34.3125,2
18,17.95,1689.113,34.3125,2
19,53.5,3291.901,34.3125,2
20,17.5,2385.729,34.3125,2
21,18.35,1716.344,34.3125,2
22,19.2,2219.6285,34.3125,2
23,21.55,3292.141,34.3125,2
24,43.3,3024.867,34.3125,2
25,22.5,2438.469,34.3125,2
26,19.7,2186.953,34.3125,2
27,52.65,2837.0654999999997,34.3125,2
28,19.1,2396.669,34.3125,2
29,20.9,3300.3615,34.3125,2
30,23.7,2840.7285,34.3125,2
31,49.099999999999994,3298.3115,34.3125,2
