Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2441.719,35.5625,2
1,14.7,2660.5455,35.5625,2
2,16.3,2528.3244999999997,35.5625,2
3,32.95,3077.91,35.5625,2
4,20.35,2628.8005,35.5625,2
5,15.55,2592.4615,35.5625,2
6,18.7,2750.0805,35.5625,2
7,20.2,2390.2105,35.5625,2
8,16.6,2581.702,35.5625,2
9,26.35,2754.7929999999997,35.5625,2
10,27.299999999999997,2860.62,35.5625,2
11,44.75,3040.6465,35.5625,2
12,39.9,2906.609,35.5625,2
13,31.9,2848.4145,35.5625,2
14,16.15,3086.131,35.5625,2
15,32.75,2946.8605,35.5625,2
16,17.0,2445.246,35.5625,2
17,13.5,2609.8945000000003,35.5625,2
18,16.7,2567.0344999999998,35.5625,2
19,40.25,3012.536,35.5625,2
20,15.75,2769.3985000000002,35.5625,2
21,17.7,2770.9205,35.5625,2
22,17.25,2715.287,35.5625,2
23,16.85,2502.953,35.5625,2
24,20.85,2567.3689999999997,35.5625,2
25,14.6,2977.6530000000002,35.5625,2
26,15.65,2697.9745000000003,35.5625,2
27,18.05,2967.6065,35.5625,2
28,20.0,2875.925,35.5625,2
29,14.5,2698.7200000000003,35.5625,2
30,47.85,2838.8109999999997,35.5625,2
31,13.7,2892.3845,35.5625,2
