Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2489.873,35.0,2
1,7.05,2380.2484999999997,35.0,2
2,24.65,3009.923,35.0,2
3,25.3,2380.88,35.0,2
4,39.5,3263.5005,35.0,2
5,23.1,3283.6405,35.0,2
6,18.25,3012.3625,35.0,2
7,16.2,2790.1809999999996,35.0,2
8,18.45,2355.3265,35.0,2
9,8.149999999999999,3251.465,35.0,2
10,39.5,3286.632,35.0,2
11,55.949999999999996,3285.8575,35.0,2
12,14.350000000000001,3306.6785,35.0,2
13,36.4,3306.4515,35.0,2
14,23.1,3306.5744999999997,35.0,2
15,40.800000000000004,3282.968,35.0,2
16,18.55,2745.824,35.0,2
17,45.9,2377.0905,35.0,2
18,17.5,3298.3425,35.0,2
19,19.5,2380.9105,35.0,2
20,16.65,3292.148,35.0,2
21,21.0,3293.5685,35.0,2
22,28.85,3303.1504999999997,35.0,2
23,24.1,2682.9895,35.0,2
24,21.0,2192.3755,35.0,2
25,18.0,3292.697,35.0,2
26,17.0,3299.963,35.0,2
27,16.7,3295.175,35.0,2
28,53.55,2818.8745,35.0,2
29,8.95,3293.2115,35.0,2
30,17.0,3192.3199999999997,35.0,2
31,22.5,3298.5969999999998,35.0,2
