Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.5,2939.8015,34.25,2
1,31.65,3301.984,34.25,2
2,29.3,3304.4525,34.25,2
3,25.55,3305.5164999999997,34.25,2
4,30.8,2862.2145,34.25,2
5,27.25,3300.842,34.25,2
6,28.15,3299.043,34.25,2
7,36.65,2714.7569999999996,34.25,2
8,20.0,1885.609,34.25,2
9,41.4,3293.3365,34.25,2
10,39.35,3293.732,34.25,2
11,23.2,3310.7079999999996,34.25,2
12,44.0,2830.37,34.25,2
13,26.25,2012.54,34.25,2
14,30.5,3033.2264999999998,34.25,2
15,15.0,2383.616,34.25,2
16,30.35,3293.6549999999997,34.25,2
17,30.85,3296.148,34.25,2
18,25.75,3302.001,34.25,2
19,26.55,3291.3940000000002,34.25,2
20,34.65,3298.733,34.25,2
21,53.2,3141.018,34.25,2
22,41.65,3300.9235,34.25,2
23,36.55,2447.755,34.25,2
24,26.450000000000003,1880.5335,34.25,2
25,25.25,3297.7525,34.25,2
26,39.15,3302.2715,34.25,2
27,23.7,3287.715,34.25,2
28,26.4,3296.9735,34.25,2
29,26.0,3297.7799999999997,34.25,2
30,20.75,3212.7825000000003,34.25,2
31,34.95,2375.02,34.25,2
