Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2632.764,37.6875,2
1,0.0,2746.6310000000003,37.6875,2
2,17.4,2275.509,37.6875,2
3,17.0,2826.0845,37.6875,2
4,0.0,2571.7650000000003,37.6875,2
5,8.9,2413.492,37.6875,2
6,11.95,2333.6800000000003,37.6875,2
7,14.4,2450.309,37.6875,2
8,0.0,1870.2694999999999,37.6875,2
9,13.1,2378.8975,37.6875,2
10,14.149999999999999,2402.8135,37.6875,2
11,13.6,2666.5384999999997,37.6875,2
12,37.9,3106.7775,37.6875,2
13,21.35,2353.915,37.6875,2
14,0.0,2068.602,37.6875,2
15,17.1,3308.1255,37.6875,2
16,8.4,2740.6095,37.6875,2
17,17.5,3293.9545,37.6875,2
18,12.05,3270.8595,37.6875,2
19,0.0,2579.416,37.6875,2
20,55.45,2348.3514999999998,37.6875,2
21,17.0,3300.334,37.6875,2
22,0.0,3297.663,37.6875,2
23,7.9,3304.901,37.6875,2
24,18.1,2381.8085,37.6875,2
25,16.35,3299.419,37.6875,2
26,0.5,3298.0065,37.6875,2
27,8.5,2748.885,37.6875,2
28,10.4,3298.022,37.6875,2
29,25.55,2384.6035,37.6875,2
30,16.5,2512.1365,37.6875,2
31,0.5,3294.408,37.6875,2
