Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.15,2717.099,33.75,2
1,12.9,2729.4894999999997,33.75,2
2,18.0,2189.5305,33.75,2
3,11.95,3066.17,33.75,2
4,11.6,2478.9539999999997,33.75,2
5,13.4,1957.9144999999999,33.75,2
6,13.45,2453.8205,33.75,2
7,9.5,1849.1399999999999,33.75,2
8,16.4,2442.322,33.75,2
9,11.4,3298.4065,33.75,2
10,40.0,2551.0735,33.75,2
11,32.75,3296.2394999999997,33.75,2
12,11.95,1923.3435,33.75,2
13,19.4,3299.763,33.75,2
14,31.25,3296.889,33.75,2
15,31.5,2517.6495,33.75,2
16,46.7,2842.1535000000003,33.75,2
17,31.5,2480.9465,33.75,2
18,15.149999999999999,2718.8485,33.75,2
19,15.9,3116.065,33.75,2
20,15.5,2483.0405,33.75,2
21,19.5,1951.5390000000002,33.75,2
22,15.55,2555.6655,33.75,2
23,28.55,2109.2435,33.75,2
24,5.5,2387.8535,33.75,2
25,15.45,3299.0020000000004,33.75,2
26,25.75,2600.6620000000003,33.75,2
27,8.0,3295.715,33.75,2
28,12.95,2523.92,33.75,2
29,2.55,3298.6275,33.75,2
30,2.0,3164.0015,33.75,2
31,9.5,3084.3995,33.75,2
