Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.65,3162.491,36.1875,2
1,19.0,2508.374,36.1875,2
2,23.75,3300.6205,36.1875,2
3,36.65,3277.3545000000004,36.1875,2
4,27.65,2438.411,36.1875,2
5,19.55,2795.4444999999996,36.1875,2
6,22.25,2504.312,36.1875,2
7,29.0,2360.73,36.1875,2
8,50.3,2742.259,36.1875,2
9,35.5,2662.984,36.1875,2
10,21.9,2517.9545,36.1875,2
11,22.1,2480.728,36.1875,2
12,18.0,2248.6059999999998,36.1875,2
13,22.95,3285.554,36.1875,2
14,10.5,2149.18,36.1875,2
15,20.4,2529.1565,36.1875,2
16,30.0,3290.6275,36.1875,2
17,21.5,2532.0355,36.1875,2
18,15.5,3293.5155,36.1875,2
19,27.15,3298.091,36.1875,2
20,31.5,3229.602,36.1875,2
21,29.5,2815.4025,36.1875,2
22,17.75,2552.3145,36.1875,2
23,26.85,2548.9905,36.1875,2
24,16.4,2782.3275,36.1875,2
25,35.75,2442.099,36.1875,2
26,14.4,2564.9610000000002,36.1875,2
27,14.85,3294.3514999999998,36.1875,2
28,14.55,3304.46,36.1875,2
29,28.45,3295.044,36.1875,2
30,16.5,2073.9629999999997,36.1875,2
31,44.85,1795.757,36.1875,2
