Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,3050.2075,34.375,2
1,18.4,2982.714,34.375,2
2,44.15,3295.3869999999997,34.375,2
3,20.5,2839.562,34.375,2
4,19.15,2227.9375,34.375,2
5,20.1,3301.2039999999997,34.375,2
6,30.5,3301.415,34.375,2
7,18.0,3304.002,34.375,2
8,33.6,2468.2305,34.375,2
9,20.2,2793.739,34.375,2
10,21.75,2804.136,34.375,2
11,43.0,2770.995,34.375,2
12,19.9,2785.5795,34.375,2
13,22.4,3300.916,34.375,2
14,38.1,2780.9685,34.375,2
15,27.0,3300.0945,34.375,2
16,23.15,3108.865,34.375,2
17,20.200000000000003,2775.05,34.375,2
18,35.9,3287.8605,34.375,2
19,21.1,2833.6115,34.375,2
20,19.0,2906.145,34.375,2
21,19.5,3297.0175,34.375,2
22,43.95,3288.1955,34.375,2
23,20.700000000000003,2642.464,34.375,2
24,22.0,2173.12,34.375,2
25,19.9,3301.3914999999997,34.375,2
26,18.7,2794.9865,34.375,2
27,19.2,2791.468,34.375,2
28,35.4,2787.8185,34.375,2
29,41.7,3303.599,34.375,2
30,19.8,2776.5785,34.375,2
31,41.0,3287.7765,34.375,2
