Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.55,3268.0275,34.125,2
1,16.5,3277.321,34.125,2
2,20.8,2070.476,34.125,2
3,16.0,1921.924,34.125,2
4,35.5,2689.5725,34.125,2
5,18.3,2669.1745,34.125,2
6,15.95,1931.3045,34.125,2
7,16.85,2554.935,34.125,2
8,18.4,2497.004,34.125,2
9,23.75,2772.8945,34.125,2
10,30.7,3312.2285,34.125,2
11,19.7,2649.1065,34.125,2
12,20.0,2262.462,34.125,2
13,31.25,2607.101,34.125,2
14,26.6,2135.919,34.125,2
15,17.85,2754.326,34.125,2
16,16.7,3278.4665,34.125,2
17,16.4,3276.46,34.125,2
18,19.9,2037.8319999999999,34.125,2
19,17.0,1957.21,34.125,2
20,36.3,2753.8360000000002,34.125,2
21,17.6,2704.557,34.125,2
22,15.05,1962.3899999999999,34.125,2
23,15.4,2687.0745,34.125,2
24,17.6,2177.736,34.125,2
25,20.4,2960.558,34.125,2
26,15.6,3292.2565000000004,34.125,2
27,16.1,2753.551,34.125,2
28,17.5,2100.2985,34.125,2
29,32.5,2718.1275,34.125,2
30,15.55,2220.035,34.125,2
31,33.6,2879.6545,34.125,2
