Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2831.134,34.0,2
1,22.450000000000003,2719.152,34.0,2
2,21.25,2781.949,34.0,2
3,11.5,2852.124,34.0,2
4,21.95,2788.4075000000003,34.0,2
5,15.05,2718.3585,34.0,2
6,51.949999999999996,2998.788,34.0,2
7,21.85,2824.9925000000003,34.0,2
8,34.1,2821.9885,34.0,2
9,17.15,2735.347,34.0,2
10,10.149999999999999,2701.9535,34.0,2
11,8.5,3080.22,34.0,2
12,37.6,2898.3085,34.0,2
13,20.0,2847.3775,34.0,2
14,41.85,3061.4120000000003,34.0,2
15,2.5,3058.7055,34.0,2
16,16.5,2787.1589999999997,34.0,2
17,26.9,2719.3835,34.0,2
18,22.95,2796.8935,34.0,2
19,51.2,2867.3450000000003,34.0,2
20,26.45,2818.263,34.0,2
21,19.65,2653.9804999999997,34.0,2
22,26.65,2837.837,34.0,2
23,17.299999999999997,2714.444,34.0,2
24,20.1,2802.4745,34.0,2
25,24.7,2917.1835,34.0,2
26,22.4,2673.6099999999997,34.0,2
27,10.6,2903.0344999999998,34.0,2
28,19.4,2785.096,34.0,2
29,14.6,2921.015,34.0,2
30,1.0,3145.9605,34.0,2
31,50.0,3114.6095,34.0,2
