Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2516.3305,35.8125,2
1,49.0,2903.4595,35.8125,2
2,24.35,2888.8795,35.8125,2
3,23.3,2681.7355,35.8125,2
4,24.4,2592.9,35.8125,2
5,22.85,2603.5705,35.8125,2
6,35.65,2924.267,35.8125,2
7,25.35,2714.3325,35.8125,2
8,27.5,2481.8855,35.8125,2
9,37.45,2887.7965,35.8125,2
10,24.75,2862.9395,35.8125,2
11,43.45,3142.8555,35.8125,2
12,24.6,2908.267,35.8125,2
13,28.0,2624.5745,35.8125,2
14,54.85,3172.297,35.8125,2
15,30.9,2795.6475,35.8125,2
16,21.9,2513.0065,35.8125,2
17,27.3,2783.36,35.8125,2
18,22.5,2669.2165,35.8125,2
19,22.9,2746.9055,35.8125,2
20,16.0,2798.9215,35.8125,2
21,22.200000000000003,2657.2619999999997,35.8125,2
22,46.05,2843.2844999999998,35.8125,2
23,24.35,2857.4705000000004,35.8125,2
24,24.15,2457.7455,35.8125,2
25,24.0,2676.9375,35.8125,2
26,21.4,2698.3445,35.8125,2
27,21.9,2818.1945,35.8125,2
28,39.7,3051.9880000000003,35.8125,2
29,25.7,2644.133,35.8125,2
30,27.75,3181.371,35.8125,2
31,26.25,2654.2934999999998,35.8125,2
