Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2435.6195,34.875,2
1,20.0,2795.4210000000003,34.875,2
2,54.95,3296.0595000000003,34.875,2
3,14.1,2806.1395,34.875,2
4,49.5,2380.766,34.875,2
5,17.5,2720.452,34.875,2
6,17.8,2479.0055,34.875,2
7,17.0,2794.5420000000004,34.875,2
8,19.1,3235.8115,34.875,2
9,23.15,2824.8745,34.875,2
10,52.85,3280.2905,34.875,2
11,33.8,2464.1895,34.875,2
12,15.95,1938.2595000000001,34.875,2
13,17.8,2930.3535,34.875,2
14,20.0,3018.0245,34.875,2
15,24.75,2791.658,34.875,2
16,11.95,2414.8729999999996,34.875,2
17,13.8,2798.6625000000004,34.875,2
18,17.3,3292.1890000000003,34.875,2
19,14.95,2805.0405,34.875,2
20,8.55,2382.0460000000003,34.875,2
21,18.9,2997.6985,34.875,2
22,25.549999999999997,2460.344,34.875,2
23,26.0,2794.5275,34.875,2
24,27.0,3199.0055,34.875,2
25,22.1,2831.9845,34.875,2
26,8.0,3300.221,34.875,2
27,4.5,2472.018,34.875,2
28,13.95,2013.57,34.875,2
29,31.0,3266.816,34.875,2
30,9.5,2763.5135,34.875,2
31,12.95,2402.767,34.875,2
