Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2672.774,34.8125,2
1,49.5,2883.4605,34.8125,2
2,20.0,2766.6155,34.8125,2
3,25.2,2656.656,34.8125,2
4,21.4,2704.2995,34.8125,2
5,17.55,1858.614,34.8125,2
6,23.65,3276.9404999999997,34.8125,2
7,16.7,3290.424,34.8125,2
8,21.9,1498.403,34.8125,2
9,47.75,2749.136,34.8125,2
10,22.15,2737.8595,34.8125,2
11,21.9,3308.389,34.8125,2
12,20.8,2980.0675,34.8125,2
13,25.5,2755.31,34.8125,2
14,18.4,3306.242,34.8125,2
15,21.4,2748.2535,34.8125,2
16,24.25,3208.2905,34.8125,2
17,26.6,2747.7495,34.8125,2
18,19.3,2190.042,34.8125,2
19,20.8,3196.111,34.8125,2
20,24.0,3222.4885,34.8125,2
21,18.0,1872.8495,34.8125,2
22,26.0,3210.8895,34.8125,2
23,54.9,3117.7105,34.8125,2
24,40.8,1498.7930000000001,34.8125,2
25,23.4,2740.462,34.8125,2
26,21.9,2746.525,34.8125,2
27,35.45,3293.8289999999997,34.8125,2
28,14.850000000000001,3017.6465,34.8125,2
29,12.5,2283.2285,34.8125,2
30,24.5,3294.156,34.8125,2
31,37.9,2733.8225,34.8125,2
