Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,3275.768,33.5,2
1,34.1,3138.0785,33.5,2
2,21.1,3141.1555,33.5,2
3,17.799999999999997,3284.996,33.5,2
4,14.7,3171.969,33.5,2
5,24.1,3281.5775000000003,33.5,2
6,21.45,3146.839,33.5,2
7,15.25,2363.282,33.5,2
8,19.9,2878.9629999999997,33.5,2
9,18.7,3302.1459999999997,33.5,2
10,15.2,3294.1025,33.5,2
11,18.15,3297.3469999999998,33.5,2
12,36.85,2852.2315,33.5,2
13,16.7,2746.004,33.5,2
14,10.149999999999999,3297.2605000000003,33.5,2
15,27.7,3300.6535,33.5,2
16,53.35,3151.076,33.5,2
17,13.5,3299.9635,33.5,2
18,13.1,3296.064,33.5,2
19,11.1,3141.2439999999997,33.5,2
20,17.7,2857.9210000000003,33.5,2
21,18.1,3140.5985,33.5,2
22,20.2,2439.3335,33.5,2
23,26.4,2364.3685,33.5,2
24,57.75,2858.3885,33.5,2
25,33.05,3287.584,33.5,2
26,15.05,3297.1059999999998,33.5,2
27,16.3,3304.552,33.5,2
28,21.4,3287.432,33.5,2
29,34.5,2734.985,33.5,2
30,11.05,3300.0765,33.5,2
31,19.05,3286.9215,33.5,2
