Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2526.9975,35.625,2
1,16.0,2390.862,35.625,2
2,25.85,2877.7470000000003,35.625,2
3,19.0,3036.0294999999996,35.625,2
4,19.2,2473.065,35.625,2
5,20.299999999999997,2311.853,35.625,2
6,42.8,3279.1175,35.625,2
7,44.85,2827.0535,35.625,2
8,19.5,2700.2,35.625,2
9,21.6,3297.909,35.625,2
10,48.0,3292.6865,35.625,2
11,20.5,2490.7775,35.625,2
12,29.200000000000003,3302.3465,35.625,2
13,29.5,3284.7569999999996,35.625,2
14,36.5,2840.0299999999997,35.625,2
15,18.95,2487.0344999999998,35.625,2
16,23.0,3289.881,35.625,2
17,18.1,1967.7965,35.625,2
18,23.25,2818.7205,35.625,2
19,15.4,3290.7385,35.625,2
20,18.15,2473.677,35.625,2
21,17.6,2474.799,35.625,2
22,27.35,3293.3909999999996,35.625,2
23,33.5,3296.918,35.625,2
24,21.9,2322.1965,35.625,2
25,18.8,3295.752,35.625,2
26,27.3,3299.8185,35.625,2
27,18.3,3302.218,35.625,2
28,45.65,3289.959,35.625,2
29,27.0,3299.2219999999998,35.625,2
30,18.9,3301.3504999999996,35.625,2
31,21.1,3300.023,35.625,2
