Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2381.3895,34.1875,2
1,58.9,3280.9275,34.1875,2
2,22.6,1695.4195,34.1875,2
3,35.85,2619.0389999999998,34.1875,2
4,30.2,2716.1144999999997,34.1875,2
5,26.0,2218.811,34.1875,2
6,22.1,1884.2115,34.1875,2
7,21.5,3295.9089999999997,34.1875,2
8,22.0,2643.8905,34.1875,2
9,24.1,2100.743,34.1875,2
10,17.4,2474.0365,34.1875,2
11,21.4,2771.4700000000003,34.1875,2
12,16.3,2384.639,34.1875,2
13,29.9,1649.716,34.1875,2
14,52.5,2723.0215,34.1875,2
15,43.0,2872.594,34.1875,2
16,21.5,2576.359,34.1875,2
17,19.4,2506.043,34.1875,2
18,23.9,1864.7365,34.1875,2
19,36.4,2604.8595,34.1875,2
20,32.0,2752.681,34.1875,2
21,19.6,2360.368,34.1875,2
22,24.55,1863.4505,34.1875,2
23,21.1,3028.0969999999998,34.1875,2
24,34.0,2339.5205,34.1875,2
25,21.9,2082.7349999999997,34.1875,2
26,31.95,2473.2785000000003,34.1875,2
27,16.9,2657.285,34.1875,2
28,37.55,2535.7825000000003,34.1875,2
29,21.1,1660.1185,34.1875,2
30,29.5,2718.8615,34.1875,2
31,24.05,2865.4345000000003,34.1875,2
