Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2776.2415,34.375,2
1,24.05,2778.7905,34.375,2
2,39.0,2735.1009999999997,34.375,2
3,19.4,2595.6515,34.375,2
4,19.900000000000002,2663.9645,34.375,2
5,14.05,2564.9745000000003,34.375,2
6,15.75,2660.1695,34.375,2
7,18.85,2724.4660000000003,34.375,2
8,12.9,2386.6130000000003,34.375,2
9,5.05,2813.574,34.375,2
10,17.9,2698.8819999999996,34.375,2
11,14.95,2891.0905000000002,34.375,2
12,9.95,2513.643,34.375,2
13,17.6,2542.1400000000003,34.375,2
14,6.5,2881.6710000000003,34.375,2
15,22.75,2861.1455,34.375,2
16,22.950000000000003,2755.8125,34.375,2
17,32.7,2753.4025,34.375,2
18,20.700000000000003,2706.603,34.375,2
19,9.0,2737.4705,34.375,2
20,15.45,2722.323,34.375,2
21,18.25,2648.114,34.375,2
22,10.4,2535.673,34.375,2
23,12.0,2674.0685000000003,34.375,2
24,10.1,2302.911,34.375,2
25,51.0,2992.7794999999996,34.375,2
26,38.0,2831.3755,34.375,2
27,54.25,3133.904,34.375,2
28,8.6,2885.7135,34.375,2
29,11.05,2693.5164999999997,34.375,2
30,9.6,2759.438,34.375,2
31,9.95,3066.0519999999997,34.375,2
