Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2887.6605,34.0,2
1,17.5,2748.608,34.0,2
2,29.6,3277.27,34.0,2
3,25.0,3277.4695,34.0,2
4,16.2,3298.366,34.0,2
5,15.4,2918.2895,34.0,2
6,24.15,3300.3065,34.0,2
7,54.45,3284.6745,34.0,2
8,29.049999999999997,3276.8125,34.0,2
9,31.5,2382.9135,34.0,2
10,29.799999999999997,3306.0640000000003,34.0,2
11,21.0,3300.5565,34.0,2
12,15.15,2750.0739999999996,34.0,2
13,19.1,2689.673,34.0,2
14,38.7,3268.693,34.0,2
15,30.5,2475.643,34.0,2
16,20.1,2769.0735,34.0,2
17,19.5,3240.3695,34.0,2
18,23.25,3224.6875,34.0,2
19,17.9,3298.0744999999997,34.0,2
20,20.6,3302.218,34.0,2
21,18.9,2331.7625,34.0,2
22,44.05,3301.7655,34.0,2
23,15.1,3297.982,34.0,2
24,19.4,3301.392,34.0,2
25,10.9,2382.5254999999997,34.0,2
26,16.1,3297.9030000000002,34.0,2
27,34.5,3270.7200000000003,34.0,2
28,20.5,2993.7065000000002,34.0,2
29,14.05,3276.0789999999997,34.0,2
30,10.0,3005.9455,34.0,2
31,18.6,2214.9674999999997,34.0,2
