Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2587.3965,36.5625,2
1,21.4,2632.8315000000002,36.5625,2
2,17.0,2848.0225,36.5625,2
3,24.2,2747.4365,36.5625,2
4,22.0,2854.8445,36.5625,2
5,17.15,2822.0820000000003,36.5625,2
6,24.049999999999997,3006.973,36.5625,2
7,16.5,2785.708,36.5625,2
8,20.0,2620.3509999999997,36.5625,2
9,22.1,2530.3405000000002,36.5625,2
10,24.6,2796.7524999999996,36.5625,2
11,34.75,2958.7799999999997,36.5625,2
12,39.9,3127.0525,36.5625,2
13,19.9,2508.8315000000002,36.5625,2
14,17.5,2678.544,36.5625,2
15,16.75,3039.305,36.5625,2
16,19.35,2455.0145,36.5625,2
17,21.8,2598.7219999999998,36.5625,2
18,56.5,3028.3405,36.5625,2
19,20.4,2555.9260000000004,36.5625,2
20,16.7,2824.482,36.5625,2
21,17.85,2698.0255,36.5625,2
22,49.8,2940.0024999999996,36.5625,2
23,17.5,2707.504,36.5625,2
24,35.65,2681.133,36.5625,2
25,19.7,2644.5209999999997,36.5625,2
26,18.1,2849.4575,36.5625,2
27,31.9,3003.1005,36.5625,2
28,16.35,2976.7475,36.5625,2
29,27.65,2692.6155,36.5625,2
30,20.6,2699.4080000000004,36.5625,2
31,56.050000000000004,3031.5665,36.5625,2
