Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2376.2785,35.5,2
1,25.3,2753.3935,35.5,2
2,19.1,3142.0924999999997,35.5,2
3,18.05,2138.1655,35.5,2
4,58.8,3029.852,35.5,2
5,21.4,1977.3225,35.5,2
6,27.950000000000003,2702.2485,35.5,2
7,13.1,2665.7365,35.5,2
8,18.85,2785.468,35.5,2
9,29.700000000000003,2990.151,35.5,2
10,17.15,2552.404,35.5,2
11,34.0,2707.8729999999996,35.5,2
12,21.15,2811.4695,35.5,2
13,37.75,2399.453,35.5,2
14,32.15,2741.6875,35.5,2
15,26.55,2636.175,35.5,2
16,31.7,2634.0275,35.5,2
17,40.1,1883.105,35.5,2
18,25.6,2939.839,35.5,2
19,18.05,2273.4875,35.5,2
20,17.75,3043.1684999999998,35.5,2
21,29.1,1966.3695,35.5,2
22,20.1,2692.3385,35.5,2
23,18.7,2380.3405,35.5,2
24,34.6,2650.955,35.5,2
25,13.45,2445.2309999999998,35.5,2
26,15.6,2547.1115,35.5,2
27,4.5,2452.021,35.5,2
28,53.0,2743.7740000000003,35.5,2
29,16.1,2165.2715,35.5,2
30,19.1,2738.4565000000002,35.5,2
31,15.649999999999999,1635.3305,35.5,2
