Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2111.37,34.625,2
1,35.95,1652.9555,34.625,2
2,12.35,2388.252,34.625,2
3,44.6,3115.2255,34.625,2
4,15.0,3297.465,34.625,2
5,14.2,2376.3044999999997,34.625,2
6,28.799999999999997,2817.185,34.625,2
7,12.5,3299.4505,34.625,2
8,8.55,2383.277,34.625,2
9,26.4,3278.6234999999997,34.625,2
10,26.6,3305.9905,34.625,2
11,29.5,2478.8395,34.625,2
12,40.5,2709.165,34.625,2
13,13.05,3308.6625,34.625,2
14,14.5,3203.5460000000003,34.625,2
15,55.45,3276.784,34.625,2
16,13.95,2100.5015,34.625,2
17,11.149999999999999,1649.5865,34.625,2
18,6.55,2387.5755,34.625,2
19,13.5,2926.558,34.625,2
20,16.700000000000003,3302.4745000000003,34.625,2
21,23.0,2381.3595,34.625,2
22,19.0,3076.3385,34.625,2
23,13.5,3301.4915,34.625,2
24,18.8,2388.46,34.625,2
25,5.0,3298.9375,34.625,2
26,12.0,3297.629,34.625,2
27,7.95,2470.0945,34.625,2
28,28.4,2789.2219999999998,34.625,2
29,9.5,3297.703,34.625,2
30,13.05,3292.9315,34.625,2
31,13.5,3292.1965,34.625,2
