Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2002.4830000000002,34.9375,2
1,22.6,2614.1495,34.9375,2
2,19.85,3214.1375,34.9375,2
3,23.15,2619.6535,34.9375,2
4,18.1,3197.404,34.9375,2
5,18.5,2753.1175,34.9375,2
6,41.5,3142.2200000000003,34.9375,2
7,42.75,2702.998,34.9375,2
8,28.85,2745.7405,34.9375,2
9,22.5,3190.64,34.9375,2
10,35.5,3302.974,34.9375,2
11,45.050000000000004,2964.9625,34.9375,2
12,16.1,3005.154,34.9375,2
13,27.65,2400.2215,34.9375,2
14,21.65,2754.2255,34.9375,2
15,42.5,3298.7625,34.9375,2
16,17.95,2333.3265,34.9375,2
17,20.5,2736.7110000000002,34.9375,2
18,57.95,3161.7785,34.9375,2
19,16.95,2733.0125,34.9375,2
20,18.0,3302.9245,34.9375,2
21,18.2,2748.2405,34.9375,2
22,20.4,3263.809,34.9375,2
23,33.15,2702.6634999999997,34.9375,2
24,18.85,2745.5155,34.9375,2
25,23.5,2994.9755,34.9375,2
26,23.35,3295.1075,34.9375,2
27,31.0,2733.1,34.9375,2
28,34.5,2747.3025,34.9375,2
29,15.55,2602.447,34.9375,2
30,19.1,2753.0789999999997,34.9375,2
31,12.95,3281.871,34.9375,2
