Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.1,2352.7295000000004,33.8125,2
1,23.1,3296.1985,33.8125,2
2,23.0,2473.727,33.8125,2
3,23.3,2380.05,33.8125,2
4,16.55,3296.642,33.8125,2
5,19.95,2690.4305,33.8125,2
6,25.9,1687.8035,33.8125,2
7,18.5,2564.674,33.8125,2
8,19.2,1545.9125,33.8125,2
9,8.4,2380.062,33.8125,2
10,19.2,2746.1875,33.8125,2
11,14.95,2380.084,33.8125,2
12,25.5,3299.1440000000002,33.8125,2
13,36.4,2820.1499999999996,33.8125,2
14,44.0,2959.8289999999997,33.8125,2
15,22.5,3300.1665000000003,33.8125,2
16,21.7,1929.4319999999998,33.8125,2
17,25.95,3279.4049999999997,33.8125,2
18,40.0,2441.59,33.8125,2
19,18.55,2379.0585,33.8125,2
20,17.0,3294.9475,33.8125,2
21,19.05,3297.504,33.8125,2
22,16.9,2242.5955,33.8125,2
23,49.1,2568.0035,33.8125,2
24,18.05,2417.794,33.8125,2
25,20.35,2380.935,33.8125,2
26,42.85,2748.915,33.8125,2
27,30.85,2374.142,33.8125,2
28,19.85,3297.3625,33.8125,2
29,18.6,2570.1935,33.8125,2
30,20.25,3017.1355000000003,33.8125,2
31,18.0,3293.3965,33.8125,2
