Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,2410.152,35.625,2
1,15.5,3242.0315,35.625,2
2,16.0,3297.0145,35.625,2
3,18.0,2444.7135,35.625,2
4,16.4,3295.2495,35.625,2
5,23.95,2833.3585000000003,35.625,2
6,12.149999999999999,3241.5285000000003,35.625,2
7,23.9,2733.666,35.625,2
8,17.35,2612.0535,35.625,2
9,31.75,2263.678,35.625,2
10,21.5,3302.8385,35.625,2
11,15.0,3299.558,35.625,2
12,17.05,2399.361,35.625,2
13,17.15,3297.0265,35.625,2
14,16.6,3295.982,35.625,2
15,13.05,2793.273,35.625,2
16,13.55,2404.367,35.625,2
17,9.55,2840.0995000000003,35.625,2
18,12.05,3299.5905000000002,35.625,2
19,15.1,2650.9030000000002,35.625,2
20,10.45,3294.971,35.625,2
21,44.7,3292.7535,35.625,2
22,13.5,3294.1859999999997,35.625,2
23,41.15,2984.5485,35.625,2
24,32.35,2747.4325,35.625,2
25,12.0,2466.4515,35.625,2
26,12.55,3294.4565000000002,35.625,2
27,29.8,3306.13,35.625,2
28,10.95,3297.3685,35.625,2
29,16.4,3291.594,35.625,2
30,34.1,3281.611,35.625,2
31,52.55,3288.9055,35.625,2
