Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3288.1995,35.9375,2
1,35.55,3284.59,35.9375,2
2,11.55,3287.02,35.9375,2
3,14.55,3279.6769999999997,35.9375,2
4,21.950000000000003,3293.9530000000004,35.9375,2
5,17.0,3030.1345,35.9375,2
6,16.1,3290.1885,35.9375,2
7,20.5,3277.2619999999997,35.9375,2
8,34.5,3271.0209999999997,35.9375,2
9,16.1,3284.196,35.9375,2
10,18.9,3286.373,35.9375,2
11,20.6,3242.2965000000004,35.9375,2
12,13.6,3282.875,35.9375,2
13,46.45,2267.5625,35.9375,2
14,38.6,2398.69,35.9375,2
15,18.0,3166.024,35.9375,2
16,32.6,3281.2235,35.9375,2
17,31.5,3287.126,35.9375,2
18,11.6,3297.291,35.9375,2
19,15.05,3289.0635,35.9375,2
20,36.3,3291.187,35.9375,2
21,16.15,3007.7,35.9375,2
22,16.4,3280.3255,35.9375,2
23,18.6,3161.2305,35.9375,2
24,40.45,3292.75,35.9375,2
25,16.6,3272.493,35.9375,2
26,16.05,3269.1745,35.9375,2
27,32.2,3272.2975,35.9375,2
28,14.6,3272.2635,35.9375,2
29,10.7,2370.64,35.9375,2
30,10.65,3100.787,35.9375,2
31,17.700000000000003,3207.5895,35.9375,2
