Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.85,2637.8785,35.125,2
1,12.05,2926.147,35.125,2
2,11.0,2742.3085,35.125,2
3,11.5,2611.0985,35.125,2
4,14.350000000000001,2787.214,35.125,2
5,47.8,2991.206,35.125,2
6,11.05,2758.2470000000003,35.125,2
7,12.0,2798.0665,35.125,2
8,28.1,2643.0950000000003,35.125,2
9,22.5,2549.1195,35.125,2
10,16.6,2892.057,35.125,2
11,13.5,2869.751,35.125,2
12,22.2,2927.9845,35.125,2
13,12.5,2593.0874999999996,35.125,2
14,31.5,3147.5020000000004,35.125,2
15,11.45,3128.2709999999997,35.125,2
16,14.45,2558.3275000000003,35.125,2
17,35.95,2993.83,35.125,2
18,10.5,2626.227,35.125,2
19,11.0,2710.395,35.125,2
20,11.0,2736.5694999999996,35.125,2
21,12.0,2848.66,35.125,2
22,18.5,2716.578,35.125,2
23,23.65,2704.674,35.125,2
24,16.05,2549.1675,35.125,2
25,12.95,2470.2754999999997,35.125,2
26,11.0,2837.7529999999997,35.125,2
27,26.95,2896.1620000000003,35.125,2
28,10.5,2856.767,35.125,2
29,12.5,2610.186,35.125,2
30,26.4,2991.887,35.125,2
31,40.05,3078.705,35.125,2
