Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.799999999999999,2562.938,35.375,2
1,20.6,2827.971,35.375,2
2,21.1,2869.6525,35.375,2
3,13.05,2760.617,35.375,2
4,42.8,2960.2745,35.375,2
5,19.7,2724.4359999999997,35.375,2
6,22.85,2604.4655000000002,35.375,2
7,26.5,2832.2574999999997,35.375,2
8,28.7,2586.435,35.375,2
9,33.1,2853.859,35.375,2
10,27.1,2874.266,35.375,2
11,36.6,3096.827,35.375,2
12,28.799999999999997,2843.469,35.375,2
13,12.6,2832.9465,35.375,2
14,20.65,3141.2174999999997,35.375,2
15,25.85,2702.6655,35.375,2
16,17.7,2386.5295,35.375,2
17,36.05,2896.9785,35.375,2
18,29.700000000000003,2976.451,35.375,2
19,19.799999999999997,2741.5185,35.375,2
20,19.2,2846.541,35.375,2
21,18.25,2590.321,35.375,2
22,18.7,2549.7485,35.375,2
23,25.75,2701.9300000000003,35.375,2
24,17.6,2468.0775000000003,35.375,2
25,16.85,2648.6675,35.375,2
26,12.55,2858.2690000000002,35.375,2
27,18.1,2803.1715000000004,35.375,2
28,16.2,2705.3280000000004,35.375,2
29,17.05,2684.482,35.375,2
30,28.25,3078.6755000000003,35.375,2
31,16.25,2820.406,35.375,2
