Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2384.3965,37.75,2
1,10.4,2447.803,37.75,2
2,13.5,2471.4880000000003,37.75,2
3,20.8,2931.585,37.75,2
4,20.5,2814.443,37.75,2
5,7.5,2380.0515,37.75,2
6,9.9,3302.3154999999997,37.75,2
7,10.0,2477.5295,37.75,2
8,23.1,2415.978,37.75,2
9,12.1,3300.1319999999996,37.75,2
10,16.7,3300.858,37.75,2
11,8.4,2382.5395,37.75,2
12,32.55,3281.168,37.75,2
13,9.7,2456.5835,37.75,2
14,30.2,3313.5789999999997,37.75,2
15,9.6,3312.0240000000003,37.75,2
16,10.4,2386.0645,37.75,2
17,10.1,2751.4195,37.75,2
18,20.5,2805.49,37.75,2
19,0.0,3289.0755,37.75,2
20,10.0,3302.1265,37.75,2
21,47.0,2376.7045,37.75,2
22,20.0,3292.8525,37.75,2
23,19.9,2814.047,37.75,2
24,0.0,2730.473,37.75,2
25,7.05,3300.866,37.75,2
26,9.6,3293.5384999999997,37.75,2
27,41.0,2361.4305,37.75,2
28,0.5,3301.311,37.75,2
29,10.5,3298.496,37.75,2
30,9.5,3293.5845,37.75,2
31,10.5,3297.4610000000002,37.75,2
