Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2362.4745000000003,35.375,2
1,30.450000000000003,2353.649,35.375,2
2,26.0,3263.891,35.375,2
3,21.9,2386.5135,35.375,2
4,48.0,2691.8095000000003,35.375,2
5,21.5,2814.6875,35.375,2
6,22.5,3309.8145,35.375,2
7,20.4,2496.6925,35.375,2
8,54.0,2274.169,35.375,2
9,22.299999999999997,2793.6115,35.375,2
10,31.0,2770.286,35.375,2
11,21.5,2751.1585,35.375,2
12,20.6,2597.708,35.375,2
13,35.75,2135.87,35.375,2
14,17.9,2722.971,35.375,2
15,37.1,2765.5385,35.375,2
16,25.1,2358.592,35.375,2
17,36.15,2165.1355000000003,35.375,2
18,23.8,2619.8375,35.375,2
19,21.45,2344.739,35.375,2
20,28.0,3017.8149999999996,35.375,2
21,15.1,2795.507,35.375,2
22,20.6,3120.8864999999996,35.375,2
23,19.05,2356.986,35.375,2
24,13.25,2337.2795,35.375,2
25,24.6,3244.198,35.375,2
26,22.9,2775.3360000000002,35.375,2
27,21.6,3237.1255,35.375,2
28,31.799999999999997,2558.474,35.375,2
29,20.6,2225.3554999999997,35.375,2
30,23.4,2225.282,35.375,2
31,23.5,2845.268,35.375,2
