Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2499.89,35.0625,2
1,19.45,2729.151,35.0625,2
2,18.35,3288.6405,35.0625,2
3,49.55,2840.5975,35.0625,2
4,25.5,2933.801,35.0625,2
5,43.75,2752.6185,35.0625,2
6,21.4,2172.1695,35.0625,2
7,28.35,3295.142,35.0625,2
8,16.6,1690.4325,35.0625,2
9,12.45,2801.5425,35.0625,2
10,32.4,2600.714,35.0625,2
11,15.45,2479.129,35.0625,2
12,31.35,3304.8320000000003,35.0625,2
13,20.05,3302.5485,35.0625,2
14,9.05,2608.924,35.0625,2
15,19.85,2007.6699999999998,35.0625,2
16,31.0,2224.2484999999997,35.0625,2
17,28.15,2149.254,35.0625,2
18,16.65,2655.318,35.0625,2
19,23.25,2956.2945,35.0625,2
20,59.5,2933.872,35.0625,2
21,37.35,2615.3385,35.0625,2
22,17.5,2780.099,35.0625,2
23,21.5,3293.772,35.0625,2
24,12.9,2788.8195,35.0625,2
25,14.95,2229.754,35.0625,2
26,9.5,3248.2355,35.0625,2
27,32.0,2474.254,35.0625,2
28,30.1,3299.049,35.0625,2
29,9.05,3165.98,35.0625,2
30,20.9,2608.8295,35.0625,2
31,7.55,2531.4669999999996,35.0625,2
