Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3278.2505,35.125,2
1,17.9,2803.219,35.125,2
2,16.799999999999997,2594.974,35.125,2
3,11.0,2381.3055,35.125,2
4,20.6,3006.821,35.125,2
5,36.9,2238.9945,35.125,2
6,18.0,2640.861,35.125,2
7,23.65,3158.026,35.125,2
8,10.1,2536.1405,35.125,2
9,38.0,3290.6255,35.125,2
10,12.95,2609.559,35.125,2
11,35.65,3191.346,35.125,2
12,18.4,2979.2870000000003,35.125,2
13,19.9,2978.309,35.125,2
14,19.6,2793.3625,35.125,2
15,18.8,3294.175,35.125,2
16,15.45,3067.0445,35.125,2
17,20.65,2987.3639999999996,35.125,2
18,56.95,2633.2725,35.125,2
19,49.0,2367.2725,35.125,2
20,16.5,2978.776,35.125,2
21,15.8,3071.3365000000003,35.125,2
22,14.45,2563.7545,35.125,2
23,23.65,2956.9210000000003,35.125,2
24,18.7,2327.805,35.125,2
25,16.8,3037.9605,35.125,2
26,40.5,2996.1459999999997,35.125,2
27,24.9,3098.5145,35.125,2
28,36.45,2435.2,35.125,2
29,16.25,3209.706,35.125,2
30,12.4,3091.554,35.125,2
31,16.85,3202.7905,35.125,2
