Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2896.2155000000002,34.875,2
1,15.25,2058.54,34.875,2
2,15.45,2673.7799999999997,34.875,2
3,13.5,2786.687,34.875,2
4,53.650000000000006,2544.5815,34.875,2
5,20.5,2667.4155,34.875,2
6,19.5,2444.4205,34.875,2
7,37.15,3139.462,34.875,2
8,19.5,2574.5955000000004,34.875,2
9,19.5,2561.538,34.875,2
10,15.0,1810.1315,34.875,2
11,28.6,3236.875,34.875,2
12,18.6,2623.441,34.875,2
13,34.25,2663.283,34.875,2
14,40.85,3139.3435,34.875,2
15,29.25,3022.6310000000003,34.875,2
16,23.900000000000002,2497.9555,34.875,2
17,15.7,2188.6205,34.875,2
18,19.2,2184.9404999999997,34.875,2
19,20.9,2250.428,34.875,2
20,17.35,2763.4674999999997,34.875,2
21,10.45,2665.6655,34.875,2
22,16.5,2479.346,34.875,2
23,9.9,2488.8995,34.875,2
24,32.2,3125.506,34.875,2
25,15.0,2369.6975,34.875,2
26,14.1,3248.0025,34.875,2
27,13.6,2541.8905,34.875,2
28,17.95,2640.0834999999997,34.875,2
29,14.149999999999999,2722.173,34.875,2
30,9.5,2101.052,34.875,2
31,29.6,2806.9155,34.875,2
