Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2545.0200000000004,35.4375,2
1,48.45,3043.2185,35.4375,2
2,17.7,2827.764,35.4375,2
3,19.2,2730.692,35.4375,2
4,14.6,2861.364,35.4375,2
5,17.65,2675.3945,35.4375,2
6,17.6,2812.5125,35.4375,2
7,30.799999999999997,2857.3590000000004,35.4375,2
8,19.5,2702.885,35.4375,2
9,23.6,2702.739,35.4375,2
10,16.8,2787.474,35.4375,2
11,19.1,2899.614,35.4375,2
12,20.1,3102.1130000000003,35.4375,2
13,23.35,2825.998,35.4375,2
14,35.45,2736.3235000000004,35.4375,2
15,18.5,3015.3334999999997,35.4375,2
16,17.75,2605.846,35.4375,2
17,28.0,3083.8065,35.4375,2
18,16.2,2878.0205,35.4375,2
19,16.05,2617.675,35.4375,2
20,17.2,2774.8435,35.4375,2
21,19.1,2788.4845,35.4375,2
22,16.15,2887.691,35.4375,2
23,45.849999999999994,2755.469,35.4375,2
24,37.5,2680.3720000000003,35.4375,2
25,22.7,2608.684,35.4375,2
26,20.0,2882.0370000000003,35.4375,2
27,38.9,2859.1549999999997,35.4375,2
28,49.45,3111.7625,35.4375,2
29,32.65,2868.817,35.4375,2
30,21.7,2689.497,35.4375,2
31,19.1,3117.926,35.4375,2
