Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.4,3119.4105,36.375,2
1,39.150000000000006,1539.6835,36.375,2
2,32.65,3128.44,36.375,2
3,42.75,3301.411,36.375,2
4,27.85,3017.889,36.375,2
5,56.65,3286.7005,36.375,2
6,30.3,3296.428,36.375,2
7,30.85,3299.444,36.375,2
8,44.35,2494.0635,36.375,2
9,29.25,3123.2495,36.375,2
10,30.35,2809.9035000000003,36.375,2
11,36.0,3257.259,36.375,2
12,24.700000000000003,2645.8445,36.375,2
13,31.599999999999998,3287.9120000000003,36.375,2
14,52.45,2824.547,36.375,2
15,44.75,3068.9905,36.375,2
16,24.0,3014.184,36.375,2
17,37.3,1518.758,36.375,2
18,28.1,2952.429,36.375,2
19,29.65,3296.2805,36.375,2
20,30.6,3020.392,36.375,2
21,28.049999999999997,2961.045,36.375,2
22,24.5,3297.6499999999996,36.375,2
23,32.15,3298.827,36.375,2
24,32.45,2880.215,36.375,2
25,30.0,3125.9915,36.375,2
26,29.5,2681.4354999999996,36.375,2
27,21.3,3247.1414999999997,36.375,2
28,46.05,2473.899,36.375,2
29,25.55,3294.047,36.375,2
30,36.25,2824.0625,36.375,2
31,30.15,3140.4835000000003,36.375,2
