Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2359.524,34.4375,2
1,26.85,3304.6285,34.4375,2
2,44.5,2957.0344999999998,34.4375,2
3,23.65,2617.2865,34.4375,2
4,28.5,3246.1725,34.4375,2
5,23.299999999999997,3263.5385,34.4375,2
6,22.4,3220.4139999999998,34.4375,2
7,16.5,2998.9815,34.4375,2
8,24.3,3012.6745,34.4375,2
9,17.05,2111.9,34.4375,2
10,20.15,3109.839,34.4375,2
11,16.7,2684.8385,34.4375,2
12,23.5,2274.508,34.4375,2
13,22.8,2622.2545,34.4375,2
14,24.05,3102.3464999999997,34.4375,2
15,26.4,2698.0795,34.4375,2
16,26.55,2278.5,34.4375,2
17,27.349999999999998,3276.846,34.4375,2
18,33.9,2809.216,34.4375,2
19,17.05,3096.7765,34.4375,2
20,31.85,2929.518,34.4375,2
21,21.0,3273.8559999999998,34.4375,2
22,19.5,2653.5519999999997,34.4375,2
23,15.5,3026.7445,34.4375,2
24,15.2,2729.2805,34.4375,2
25,14.149999999999999,2237.8810000000003,34.4375,2
26,37.85,2617.8065,34.4375,2
27,16.05,2709.314,34.4375,2
28,40.25,2346.7705,34.4375,2
29,13.9,2559.2025,34.4375,2
30,29.55,2717.4390000000003,34.4375,2
31,38.25,3287.54,34.4375,2
