Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2559.9145,36.25,2
1,19.2,2698.77,36.25,2
2,41.3,2860.478,36.25,2
3,18.6,2483.388,36.25,2
4,32.15,2851.6,36.25,2
5,16.2,2606.1679999999997,36.25,2
6,18.1,2632.2165,36.25,2
7,40.8,2975.388,36.25,2
8,34.65,2830.7685,36.25,2
9,44.85,2939.148,36.25,2
10,15.45,2829.758,36.25,2
11,25.0,3104.095,36.25,2
12,21.25,2831.2075,36.25,2
13,44.95,3197.828,36.25,2
14,16.1,2607.7385,36.25,2
15,41.1,3030.4245,36.25,2
16,18.1,2589.312,36.25,2
17,20.6,2696.811,36.25,2
18,18.65,2987.4094999999998,36.25,2
19,19.299999999999997,2518.7855,36.25,2
20,18.55,2776.342,36.25,2
21,15.1,2673.996,36.25,2
22,21.05,2645.9015,36.25,2
23,28.0,2940.3365,36.25,2
24,14.05,2704.0795,36.25,2
25,16.15,2851.2870000000003,36.25,2
26,22.0,2723.464,36.25,2
27,16.5,3093.488,36.25,2
28,19.1,2650.022,36.25,2
29,17.25,2956.008,36.25,2
30,20.6,2548.8630000000003,36.25,2
31,16.7,2776.1445,36.25,2
