Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.85,2638.9845,34.875,2
1,33.25,2880.4625,34.875,2
2,15.45,2472.707,34.875,2
3,20.4,3300.1085000000003,34.875,2
4,21.0,2513.487,34.875,2
5,27.799999999999997,3281.5119999999997,34.875,2
6,23.15,2029.527,34.875,2
7,24.25,2730.415,34.875,2
8,17.3,1971.612,34.875,2
9,21.8,3300.0185,34.875,2
10,16.5,3297.7405,34.875,2
11,45.2,2666.1755000000003,34.875,2
12,8.5,3298.7569999999996,34.875,2
13,17.45,3281.8845,34.875,2
14,23.5,2748.245,34.875,2
15,37.45,3293.545,34.875,2
16,16.0,3266.612,34.875,2
17,36.85,2717.8945000000003,34.875,2
18,17.5,2474.5295,34.875,2
19,17.9,3268.5029999999997,34.875,2
20,20.9,2479.4375,34.875,2
21,24.0,3298.599,34.875,2
22,18.4,2083.895,34.875,2
23,22.4,2721.4575,34.875,2
24,20.7,2046.696,34.875,2
25,26.5,3290.746,34.875,2
26,14.05,2516.8865,34.875,2
27,18.05,2589.026,34.875,2
28,18.3,1965.8065,34.875,2
29,16.85,1971.26,34.875,2
30,28.95,3007.1440000000002,34.875,2
31,33.15,3285.468,34.875,2
