Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2494.5275,34.0,2
1,20.3,2032.374,34.0,2
2,21.5,2381.682,34.0,2
3,55.35,3259.801,34.0,2
4,14.05,2585.0339999999997,34.0,2
5,21.0,2694.0685000000003,34.0,2
6,21.7,3311.7795,34.0,2
7,20.9,2201.6215,34.0,2
8,14.95,1869.1095,34.0,2
9,15.55,2805.864,34.0,2
10,23.0,2861.7165,34.0,2
11,14.5,2512.0605,34.0,2
12,7.9,2601.461,34.0,2
13,13.5,2384.2105,34.0,2
14,35.25,2750.6549999999997,34.0,2
15,1.0,2752.41,34.0,2
16,18.4,2715.8395,34.0,2
17,16.8,2732.906,34.0,2
18,19.9,2738.517,34.0,2
19,22.4,3302.3305,34.0,2
20,25.85,2746.031,34.0,2
21,20.3,3212.2835,34.0,2
22,15.95,3295.4719999999998,34.0,2
23,58.15,2100.4085,34.0,2
24,18.4,1883.2224999999999,34.0,2
25,36.1,2816.2545,34.0,2
26,17.9,3299.5474999999997,34.0,2
27,16.0,2811.5415000000003,34.0,2
28,15.55,2746.4184999999998,34.0,2
29,19.7,2383.0695,34.0,2
30,24.65,2743.2255,34.0,2
31,19.0,2749.2285,34.0,2
