Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,3297.6675,33.75,2
1,17.65,3178.327,33.75,2
2,16.65,3299.726,33.75,2
3,26.0,2502.174,33.75,2
4,18.25,2771.6980000000003,33.75,2
5,21.55,2704.6865,33.75,2
6,17.2,2497.585,33.75,2
7,45.5,3305.3360000000002,33.75,2
8,16.8,2114.183,33.75,2
9,21.1,2391.742,33.75,2
10,31.75,3302.1980000000003,33.75,2
11,15.05,3290.1955,33.75,2
12,56.1,3294.607,33.75,2
13,39.3,2750.65,33.75,2
14,13.55,2824.636,33.75,2
15,14.5,3308.1215,33.75,2
16,18.0,3296.255,33.75,2
17,17.0,3298.3514999999998,33.75,2
18,18.65,3268.952,33.75,2
19,33.2,3295.407,33.75,2
20,16.75,3293.6435,33.75,2
21,15.55,3304.5640000000003,33.75,2
22,25.1,3299.4385,33.75,2
23,25.0,3270.6980000000003,33.75,2
24,16.5,2096.667,33.75,2
25,14.45,2381.666,33.75,2
26,21.75,3286.9840000000004,33.75,2
27,16.0,3286.0775,33.75,2
28,13.1,3298.652,33.75,2
29,17.45,2749.918,33.75,2
30,15.149999999999999,3293.996,33.75,2
31,15.05,3295.6279999999997,33.75,2
