Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.3,3238.4995,33.25,2
1,16.0,2383.354,33.25,2
2,19.9,3314.4880000000003,33.25,2
3,13.95,2479.5985,33.25,2
4,14.65,2733.865,33.25,2
5,24.65,2483.013,33.25,2
6,20.5,3305.6855,33.25,2
7,18.6,3115.486,33.25,2
8,23.9,2722.8405000000002,33.25,2
9,20.3,1500.047,33.25,2
10,23.1,2735.9735,33.25,2
11,39.6,3275.24,33.25,2
12,44.75,2481.2495,33.25,2
13,30.3,2388.188,33.25,2
14,29.45,3312.357,33.25,2
15,18.5,3267.0694999999996,33.25,2
16,27.2,3292.5105000000003,33.25,2
17,15.3,2378.7185,33.25,2
18,13.55,3299.2585,33.25,2
19,13.55,2471.7055,33.25,2
20,10.45,3293.641,33.25,2
21,16.4,2763.413,33.25,2
22,16.9,3297.4575,33.25,2
23,15.45,3079.6485000000002,33.25,2
24,21.15,2704.0699999999997,33.25,2
25,11.899999999999999,1491.6205,33.25,2
26,36.25,2713.458,33.25,2
27,16.9,3298.955,33.25,2
28,12.0,2734.3395,33.25,2
29,27.25,2383.1055,33.25,2
30,10.9,3300.6445000000003,33.25,2
31,15.45,3294.9855,33.25,2
