Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2807.0685000000003,34.625,2
1,17.55,2556.3075,34.625,2
2,16.9,2934.4155,34.625,2
3,16.0,2749.2844999999998,34.625,2
4,14.95,2492.6949999999997,34.625,2
5,17.6,2954.7585,34.625,2
6,17.9,3307.4225,34.625,2
7,52.5,3297.5695,34.625,2
8,28.0,2881.4805,34.625,2
9,16.4,1884.4415,34.625,2
10,55.3,2942.1054999999997,34.625,2
11,12.95,2778.4179999999997,34.625,2
12,17.6,2522.3665,34.625,2
13,16.2,3300.182,34.625,2
14,17.45,2097.9265,34.625,2
15,17.8,2894.3005000000003,34.625,2
16,20.8,2804.893,34.625,2
17,17.5,2559.1575,34.625,2
18,14.05,2888.604,34.625,2
19,17.9,2747.442,34.625,2
20,17.1,2227.5695,34.625,2
21,56.4,2895.0125,34.625,2
22,17.4,3294.3265,34.625,2
23,20.5,2504.2675,34.625,2
24,20.8,2754.0945,34.625,2
25,19.700000000000003,2635.9075,34.625,2
26,13.6,2854.9390000000003,34.625,2
27,53.7,3161.6715000000004,34.625,2
28,14.9,2662.8625,34.625,2
29,19.0,3300.0805,34.625,2
30,15.5,2301.849,34.625,2
31,29.55,2734.3720000000003,34.625,2
