Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.45,2750.357,36.25,2
1,32.2,2490.38,36.25,2
2,21.7,2850.5190000000002,36.25,2
3,24.35,3313.0969999999998,36.25,2
4,45.15,3296.2685,36.25,2
5,24.25,3305.525,36.25,2
6,29.7,2379.6315,36.25,2
7,26.6,2472.6135,36.25,2
8,20.4,2382.9605,36.25,2
9,22.65,3313.5339999999997,36.25,2
10,30.799999999999997,3301.3720000000003,36.25,2
11,19.15,3299.933,36.25,2
12,35.5,3267.942,36.25,2
13,20.6,2397.7129999999997,36.25,2
14,35.25,3276.702,36.25,2
15,16.6,2451.209,36.25,2
16,19.2,3290.88,36.25,2
17,19.9,2315.0625,36.25,2
18,21.85,3294.8125,36.25,2
19,23.299999999999997,3303.16,36.25,2
20,24.8,2578.5275,36.25,2
21,22.75,3292.9885000000004,36.25,2
22,20.25,2381.2595,36.25,2
23,35.35,2473.1005,36.25,2
24,19.9,2383.6645,36.25,2
25,19.0,3295.467,36.25,2
26,19.299999999999997,3294.323,36.25,2
27,48.0,3299.2105,36.25,2
28,18.6,3011.5420000000004,36.25,2
29,34.75,2397.782,36.25,2
30,20.15,3293.5665,36.25,2
31,21.2,3293.8305,36.25,2
