Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3053.7545,35.6875,2
1,24.7,2381.8525,35.6875,2
2,55.25,2611.014,35.6875,2
3,22.4,2530.681,35.6875,2
4,22.9,2744.7065000000002,35.6875,2
5,41.3,3293.5135,35.6875,2
6,22.85,2461.401,35.6875,2
7,23.5,1815.1465,35.6875,2
8,27.5,2430.853,35.6875,2
9,25.85,2389.5975,35.6875,2
10,39.05,3292.7325,35.6875,2
11,23.3,2388.891,35.6875,2
12,40.25,2613.7615,35.6875,2
13,23.0,2555.805,35.6875,2
14,19.8,3297.3755,35.6875,2
15,22.5,2728.55,35.6875,2
16,22.5,2380.2095,35.6875,2
17,25.35,2380.585,35.6875,2
18,25.65,2738.2475000000004,35.6875,2
19,22.85,3200.3525,35.6875,2
20,22.3,2744.7115,35.6875,2
21,42.6,3081.4685,35.6875,2
22,22.5,2696.904,35.6875,2
23,21.9,1609.714,35.6875,2
24,23.95,2477.41,35.6875,2
25,23.45,2389.255,35.6875,2
26,20.1,3292.8795,35.6875,2
27,19.05,2385.678,35.6875,2
28,21.0,2772.796,35.6875,2
29,44.4,2396.888,35.6875,2
30,37.9,3293.9385,35.6875,2
31,40.7,2748.365,35.6875,2
