Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2817.0145,33.8125,2
1,24.25,2716.14,33.8125,2
2,34.25,2896.9415,33.8125,2
3,8.55,2948.4785,33.8125,2
4,4.0,2812.2974999999997,33.8125,2
5,11.05,2784.178,33.8125,2
6,12.45,2690.7309999999998,33.8125,2
7,17.0,2641.9475,33.8125,2
8,9.05,2510.176,33.8125,2
9,15.9,2361.8125,33.8125,2
10,30.0,2885.7470000000003,33.8125,2
11,12.6,2787.7574999999997,33.8125,2
12,5.0,2832.605,33.8125,2
13,17.9,2533.7250000000004,33.8125,2
14,15.6,2679.3305,33.8125,2
15,16.5,2825.8995,33.8125,2
16,13.95,2438.443,33.8125,2
17,11.55,2642.4685,33.8125,2
18,34.85,2691.7129999999997,33.8125,2
19,14.649999999999999,2895.3360000000002,33.8125,2
20,49.05,2917.4494999999997,33.8125,2
21,12.05,2604.7565,33.8125,2
22,12.05,2639.9764999999998,33.8125,2
23,21.1,2721.5915,33.8125,2
24,16.75,2394.7035,33.8125,2
25,16.45,2449.4885,33.8125,2
26,5.55,2891.9265,33.8125,2
27,9.0,2666.0625,33.8125,2
28,49.7,3219.8450000000003,33.8125,2
29,8.6,2575.661,33.8125,2
30,12.45,2793.643,33.8125,2
31,33.55,2815.602,33.8125,2
