Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,3293.3265,34.125,2
1,22.75,3300.424,34.125,2
2,11.850000000000001,2464.089,34.125,2
3,19.4,2361.4365,34.125,2
4,20.3,3289.9705,34.125,2
5,14.4,3191.0425,34.125,2
6,12.95,3285.8545000000004,34.125,2
7,16.45,3290.1994999999997,34.125,2
8,19.9,2721.386,34.125,2
9,19.5,3261.249,34.125,2
10,17.9,3252.688,34.125,2
11,25.0,3306.9184999999998,34.125,2
12,15.2,3023.832,34.125,2
13,32.0,3301.259,34.125,2
14,36.1,3284.565,34.125,2
15,14.25,3293.8255,34.125,2
16,19.9,2889.629,34.125,2
17,20.9,3270.8415,34.125,2
18,45.9,2539.3565,34.125,2
19,15.9,2451.023,34.125,2
20,28.1,3291.733,34.125,2
21,29.8,3183.1459999999997,34.125,2
22,24.55,3299.212,34.125,2
23,13.5,3291.3695,34.125,2
24,9.0,2863.0225,34.125,2
25,9.55,3299.2870000000003,34.125,2
26,32.15,3296.084,34.125,2
27,14.4,3287.728,34.125,2
28,14.85,2763.9155,34.125,2
29,14.350000000000001,3282.009,34.125,2
30,17.35,3281.2780000000002,34.125,2
31,48.9,2809.1440000000002,34.125,2
