Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2123.599,34.75,2
1,18.25,2389.0815000000002,34.75,2
2,19.05,2863.3805,34.75,2
3,19.5,2470.5325,34.75,2
4,37.1,3302.077,34.75,2
5,19.5,1948.551,34.75,2
6,17.5,1754.5125,34.75,2
7,20.6,2049.379,34.75,2
8,19.299999999999997,1499.9195,34.75,2
9,8.5,2475.285,34.75,2
10,19.0,2225.499,34.75,2
11,54.35,2489.077,34.75,2
12,24.1,2625.9535,34.75,2
13,9.95,1498.0595,34.75,2
14,30.799999999999997,2552.5915,34.75,2
15,15.05,2380.897,34.75,2
16,18.2,2003.047,34.75,2
17,18.6,2340.7685,34.75,2
18,28.5,3297.0065000000004,34.75,2
19,23.1,2428.486,34.75,2
20,32.35,3300.068,34.75,2
21,16.15,2175.5640000000003,34.75,2
22,15.6,1767.7875,34.75,2
23,14.05,2002.2965,34.75,2
24,9.5,1500.0394999999999,34.75,2
25,45.05,2472.8245,34.75,2
26,9.1,1663.1365,34.75,2
27,13.6,2836.815,34.75,2
28,13.6,2910.3995,34.75,2
29,42.5,1502.231,34.75,2
30,12.649999999999999,2486.108,34.75,2
31,9.1,2152.9275,34.75,2
