Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2697.6544999999996,35.125,2
1,55.65,3002.026,35.125,2
2,43.45,2805.1490000000003,35.125,2
3,17.45,2629.8715,35.125,2
4,25.15,2700.8585000000003,35.125,2
5,25.7,2730.5355,35.125,2
6,18.0,2753.734,35.125,2
7,14.5,2902.861,35.125,2
8,31.65,2883.5919999999996,35.125,2
9,35.5,3129.506,35.125,2
10,16.0,2756.8305,35.125,2
11,33.5,3001.0545,35.125,2
12,15.45,2597.5905000000002,35.125,2
13,52.95,2898.499,35.125,2
14,16.6,2695.6265,35.125,2
15,18.5,2727.7525,35.125,2
16,17.95,2681.1634999999997,35.125,2
17,17.5,2924.648,35.125,2
18,23.25,2749.7520000000004,35.125,2
19,14.0,2677.27,35.125,2
20,9.0,2598.599,35.125,2
21,18.0,2735.3455,35.125,2
22,16.5,2818.8419999999996,35.125,2
23,17.5,2939.699,35.125,2
24,11.649999999999999,2826.0370000000003,35.125,2
25,17.25,2801.4750000000004,35.125,2
26,9.55,2997.618,35.125,2
27,24.75,2957.3940000000002,35.125,2
28,10.0,2713.7430000000004,35.125,2
29,12.6,3020.235,35.125,2
30,14.0,2831.623,35.125,2
31,18.4,2819.3625,35.125,2
