Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2763.3824999999997,35.875,2
1,20.1,2753.334,35.875,2
2,28.8,2705.904,35.875,2
3,37.4,2981.0609999999997,35.875,2
4,18.8,2988.026,35.875,2
5,20.4,2545.9629999999997,35.875,2
6,54.75,3004.393,35.875,2
7,24.1,2844.7484999999997,35.875,2
8,36.5,2877.4094999999998,35.875,2
9,27.65,2611.4175,35.875,2
10,28.5,2822.6845000000003,35.875,2
11,32.4,2880.9645,35.875,2
12,23.1,2804.6414999999997,35.875,2
13,38.9,2855.254,35.875,2
14,24.35,2563.955,35.875,2
15,17.45,2860.492,35.875,2
16,21.4,2695.6835,35.875,2
17,17.0,2702.2915000000003,35.875,2
18,30.55,2801.639,35.875,2
19,20.3,2659.594,35.875,2
20,20.5,2789.8244999999997,35.875,2
21,22.8,2607.1090000000004,35.875,2
22,25.15,2762.8145,35.875,2
23,20.0,2787.1014999999998,35.875,2
24,25.9,2788.3050000000003,35.875,2
25,20.3,2589.4359999999997,35.875,2
26,19.0,2609.1499999999996,35.875,2
27,34.4,3064.8725,35.875,2
28,17.9,2817.9785,35.875,2
29,21.0,2592.017,35.875,2
30,20.75,2653.4845,35.875,2
31,38.15,2931.9205,35.875,2
