Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.149999999999999,2366.2960000000003,38.0625,2
1,12.5,3307.237,38.0625,2
2,13.0,3311.3535,38.0625,2
3,45.5,2465.5205,38.0625,2
4,25.5,3304.2185,38.0625,2
5,12.85,3307.985,38.0625,2
6,25.35,2559.68,38.0625,2
7,39.95,3094.9894999999997,38.0625,2
8,27.25,3299.245,38.0625,2
9,24.65,2451.2349999999997,38.0625,2
10,40.65,2912.898,38.0625,2
11,0.0,3254.0405,38.0625,2
12,21.25,3301.692,38.0625,2
13,8.1,2386.944,38.0625,2
14,0.0,3300.936,38.0625,2
15,12.65,3307.4605,38.0625,2
16,0.0,2380.079,38.0625,2
17,12.5,3242.2470000000003,38.0625,2
18,12.85,2808.0205,38.0625,2
19,20.1,2519.3335,38.0625,2
20,0.0,2762.5474999999997,38.0625,2
21,12.85,2357.3935,38.0625,2
22,0.0,2462.2524999999996,38.0625,2
23,5.95,3132.145,38.0625,2
24,23.15,3299.4445,38.0625,2
25,11.2,1997.1529999999998,38.0625,2
26,0.0,3152.593,38.0625,2
27,25.3,3298.3165,38.0625,2
28,0.0,3169.554,38.0625,2
29,30.0,2350.3695000000002,38.0625,2
30,25.15,3296.499,38.0625,2
31,25.65,3293.9314999999997,38.0625,2
