Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2718.1255,35.875,2
1,17.55,2748.6655,35.875,2
2,14.2,3279.915,35.875,2
3,16.05,2598.5910000000003,35.875,2
4,16.45,2482.682,35.875,2
5,18.549999999999997,1797.9540000000002,35.875,2
6,25.75,3295.4515,35.875,2
7,15.2,3306.262,35.875,2
8,28.65,1885.5614999999998,35.875,2
9,35.15,3268.6639999999998,35.875,2
10,36.8,3304.8515,35.875,2
11,20.0,3283.634,35.875,2
12,5.0,3312.5924999999997,35.875,2
13,12.55,3305.754,35.875,2
14,20.1,3268.264,35.875,2
15,17.1,2480.7675,35.875,2
16,46.5,3284.2275,35.875,2
17,19.7,2688.562,35.875,2
18,16.1,2588.46,35.875,2
19,15.05,2511.422,35.875,2
20,13.5,2472.871,35.875,2
21,16.05,1798.944,35.875,2
22,41.6,3259.1855,35.875,2
23,15.5,3120.1369999999997,35.875,2
24,10.149999999999999,1885.4075,35.875,2
25,13.15,3294.7889999999998,35.875,2
26,12.55,3296.0209999999997,35.875,2
27,13.55,3293.6925,35.875,2
28,27.65,3302.121,35.875,2
29,13.1,3296.6890000000003,35.875,2
30,9.95,3299.828,35.875,2
31,29.1,3297.1485000000002,35.875,2
