Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.15,1701.637,34.6875,2
1,18.7,3029.837,34.6875,2
2,17.05,3085.13,34.6875,2
3,20.25,3267.0535,34.6875,2
4,25.0,3280.2675,34.6875,2
5,14.45,2383.262,34.6875,2
6,13.55,2383.527,34.6875,2
7,15.6,2020.138,34.6875,2
8,16.1,2382.5815,34.6875,2
9,13.05,2032.208,34.6875,2
10,13.5,1799.0575,34.6875,2
11,15.4,2058.246,34.6875,2
12,12.6,3289.3590000000004,34.6875,2
13,16.05,3306.911,34.6875,2
14,35.5,2467.2325,34.6875,2
15,12.45,2702.612,34.6875,2
16,21.6,1888.7060000000001,34.6875,2
17,15.6,3197.4925,34.6875,2
18,15.45,3066.071,34.6875,2
19,12.6,3142.9335,34.6875,2
20,13.649999999999999,3290.27,34.6875,2
21,16.5,2471.363,34.6875,2
22,47.5,2353.5555,34.6875,2
23,11.45,2201.785,34.6875,2
24,33.9,2145.1965,34.6875,2
25,13.0,2478.6405,34.6875,2
26,12.0,1797.5059999999999,34.6875,2
27,13.9,1798.4325,34.6875,2
28,46.5,3286.634,34.6875,2
29,17.95,3300.272,34.6875,2
30,13.5,2472.212,34.6875,2
31,14.5,2211.2505,34.6875,2
