Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.05,2648.959,35.6875,2
1,20.299999999999997,3298.023,35.6875,2
2,12.649999999999999,3221.871,35.6875,2
3,11.75,3299.9449999999997,35.6875,2
4,17.2,3295.8424999999997,35.6875,2
5,14.799999999999999,3296.2405,35.6875,2
6,30.5,3295.9515,35.6875,2
7,13.649999999999999,2447.3555,35.6875,2
8,6.0,3159.7365,35.6875,2
9,7.1499999999999995,2706.3585000000003,35.6875,2
10,14.25,2590.8545,35.6875,2
11,14.649999999999999,3296.777,35.6875,2
12,11.7,3296.684,35.6875,2
13,13.3,3299.7785,35.6875,2
14,22.25,3297.9669999999996,35.6875,2
15,38.55,2874.137,35.6875,2
16,15.7,2381.076,35.6875,2
17,14.1,3295.8450000000003,35.6875,2
18,26.25,3264.844,35.6875,2
19,12.1,3296.176,35.6875,2
20,51.5,3291.489,35.6875,2
21,14.75,3298.047,35.6875,2
22,31.75,3286.9245,35.6875,2
23,4.05,2440.426,35.6875,2
24,33.0,2818.365,35.6875,2
25,11.3,2710.115,35.6875,2
26,13.05,3015.67,35.6875,2
27,25.75,3297.1075,35.6875,2
28,19.7,3297.4695,35.6875,2
29,33.5,3299.8235000000004,35.6875,2
30,25.35,3297.3755,35.6875,2
31,13.649999999999999,3294.9655000000002,35.6875,2
