Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2555.6065,35.1875,2
1,17.2,2972.7875,35.1875,2
2,20.7,2663.9125,35.1875,2
3,18.2,2719.812,35.1875,2
4,57.2,2961.761,35.1875,2
5,34.35,2716.7585,35.1875,2
6,20.2,2608.4205,35.1875,2
7,22.35,2895.154,35.1875,2
8,24.35,2646.06,35.1875,2
9,20.85,2919.7780000000002,35.1875,2
10,27.5,3020.246,35.1875,2
11,22.5,2887.514,35.1875,2
12,9.6,3059.455,35.1875,2
13,20.799999999999997,2586.272,35.1875,2
14,2.0,3013.157,35.1875,2
15,11.6,2708.5005,35.1875,2
16,22.1,2556.129,35.1875,2
17,35.15,2894.8109999999997,35.1875,2
18,21.3,2838.4905,35.1875,2
19,17.7,2741.6705,35.1875,2
20,13.600000000000001,2936.6065,35.1875,2
21,22.35,2599.907,35.1875,2
22,13.1,2716.986,35.1875,2
23,24.6,2879.4359999999997,35.1875,2
24,24.8,2714.12,35.1875,2
25,0.0,2849.4325,35.1875,2
26,29.95,2975.3205,35.1875,2
27,2.0,2927.5330000000004,35.1875,2
28,24.25,3201.9755,35.1875,2
29,4.5,2856.634,35.1875,2
30,15.15,3057.2135,35.1875,2
31,22.15,2700.2955,35.1875,2
