Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.0,3298.0025,37.3125,2
1,11.5,2359.3875,37.3125,2
2,16.5,3261.6665000000003,37.3125,2
3,19.1,3070.3865,37.3125,2
4,0.0,3298.0815000000002,37.3125,2
5,17.55,2276.94,37.3125,2
6,9.6,3295.902,37.3125,2
7,9.0,3284.524,37.3125,2
8,18.7,2381.141,37.3125,2
9,29.0,1887.8625,37.3125,2
10,15.5,1499.2835,37.3125,2
11,12.0,1499.33,37.3125,2
12,17.65,3304.0555,37.3125,2
13,25.0,2472.7825000000003,37.3125,2
14,0.0,2759.9674999999997,37.3125,2
15,13.0,2748.5665,37.3125,2
16,56.0,3239.908,37.3125,2
17,5.5,2369.053,37.3125,2
18,0.0,2725.545,37.3125,2
19,0.0,2790.0085,37.3125,2
20,20.0,3264.8305,37.3125,2
21,9.5,2105.1454999999996,37.3125,2
22,10.1,2495.773,37.3125,2
23,13.5,3272.398,37.3125,2
24,1.0,2381.0595,37.3125,2
25,8.6,1885.9450000000002,37.3125,2
26,21.0,1494.662,37.3125,2
27,19.5,1498.85,37.3125,2
28,21.85,3289.8625,37.3125,2
29,16.0,2471.1875,37.3125,2
30,20.5,2680.8135,37.3125,2
31,9.1,2748.0805,37.3125,2
